"ts","twd","pr","at","ws","dp","sr","lr"
2021-03-24,1.868125,0,-1.29081446329752,1.20786780864,-8.3332644144694,217.842550317446,200.527475992839
2021-03-25,1.58180555555556,1.079205329102e-05,-0.209120178222634,1.20478696872791,-7.62881952921549,220.78374739488,213.365594863892
2021-03-26,2.12159722222222,1.55660122884704e-05,-0.225486501057901,2.56422860920429,-4.77520599365232,220.545860767365,222.479829788208
2021-03-27,2.23944444444444,0.120120001479639,-1.02041727701823,3.17292046298583,-2.38542785644529,114.787942647934,286.240206400553
2021-03-28,2.01090277777778,1.2090712235846e-05,-0.672644042968727,1.56215489655733,-5.31152699788407,226.764788746834,208.340814590454
2021-03-29,2.37770833333333,-1.13790688871518e-07,2.83879877726241,1.71443853030602,-5.54858245849607,221.58249604702,229.720529556274
2021-03-30,2.79520833333333,0,5.04482930501302,1.81851515670617,-4.38947779337565,228.407008806864,235.057107289632
2021-03-31,2.78861111111111,1.12303570015682e-06,4.50795135498049,1.63059563438098,-4.62200012207029,231.926762898763,220.997970581055
2021-04-01,2.16284722222222,0.00911365811088919,3.9498229980469,1.51488187412421,-3.23471934000651,232.660141070684,238.057655970256
2021-04-02,1.57180555555556,0.0575193624611146,3.06185938517257,1.39651207004984,0.323987579345726,201.433632334073,288.70884958903
2021-04-03,1.30229166666667,0.00505837889405332,-1.96130599975584,3.11724824210008,-3.06188303629557,203.636062304179,261.375005086263
2021-04-04,1.12451388888889,0.000572543261692537,-3.49270604451493,1.23288413882256,-7.20900319417314,247.449728409449,204.582750956217
2021-04-05,1.07736111111111,0.169134333900385,-1.23123270670573,2.33841842412949,-6.37974395751951,239.074886834947,231.339883804321
2021-04-06,1.99930555555556,0.199324301507052,-9.12824223836259,3.38710953295231,-11.3971021016438,217.793043960196,247.224472681681
2021-04-07,2.95951388888889,0.317160119613012,-10.0571973164876,2.33927559107542,-12.2527565002441,219.162305152665,247.193747838338
2021-04-08,2.98715277777778,0.0164684415237287,-6.08893814086912,1.88702458888292,-10.1162666320801,257.983115224789,208.571867624919
2021-04-09,1.29930555555556,-2.77865715103687e-07,-1.8342180887858,4.02133842309316,-5.46101735432939,243.561429788669,222.153561909993
2021-04-10,1.23729166666667,0.000190061155249073,-0.740682983398415,3.54863351583481,-3.26482238769529,222.910408799847,250.644072214762
2021-04-11,1.57430555555556,0.00095996711013413,0.90715052286788,3.3364237844944,-1.9001360575358,213.764025737842,266.12925974528
2021-04-12,1.24180555555556,0.696276011389936,-4.06180419921873,4.46840725839138,-4.94708989461259,147.18919073542,284.967646280924
2021-04-13,2.04513888888889,0.0549132592277601,-6.39213536580399,3.20916872719924,-8.47020950317381,232.042288621267,261.52505048116
2021-04-14,2.328125,0.0369579690269646,-6.7982404073079,2.0710595647494,-9.81619364420573,271.405554232269,214.508184432983
2021-04-15,3.30520833333333,0.0568403153665713,-5.38580169677732,2.37163044263919,-6.86722666422526,239.787326595993,255.947551091512
2021-04-16,1.936875,0.000285261505998354,-5.23161036173502,1.92895622551441,-8.47107925415037,277.371076081739,199.505689620972
2021-04-17,1.325625,0.00661536372816466,-4.2355026245117,2.16261356075605,-6.96881968180338,265.615731505056,228.323050181071
2021-04-18,1.11888888888889,0.0467421390737096,-3.25816446940104,2.57034952441851,-4.1336781819661,214.220770929855,280.372457504272
2021-04-19,1.00291666666667,0.0168523273376119,-2.11097183227537,1.91563151031733,-3.43113047281901,226.912436629222,275.115109761556
2021-04-20,0.988055555555556,0.00251960394537794,-0.939517720540323,0.888027643163999,-3.59615936279295,277.442624909633,229.555699666341
2021-04-21,1.12763888888889,0.176194456685153,0.166420237223349,1.28920738399029,-3.02067286173502,249.97823034543,263.098020553589
2021-04-22,1.07736111111111,0.0324359373220204,0.634898122151696,1.22266342490911,-1.15418217976884,242.065973761404,269.565603892008
2021-04-23,1.07736111111111,7.6402326006549e-07,0.229700978597009,1.02512741213044,-4.07427825927732,292.823459231947,209.324358622233
2021-04-24,1.27645833333333,0.00616351764108458,1.99174779256185,1.29517364998658,-4.05917841593424,290.930525417132,232.988592147827
2021-04-25,1.38513888888889,0.00955614063553748,2.47769317626955,1.11364679038525,-0.512740834553995,226.544419877008,269.714768091838
2021-04-26,1.083125,0.110248692158649,1.98919194539388,1.62388313810031,-0.328911844889319,135.590106013144,291.345690409342
2021-04-27,1.01201388888889,0.00561236245853062,2.16861495971682,1.55807493378719,-0.844054921468057,222.900462192119,278.539733250936
2021-04-28,1.07645833333333,0.00671224880663128,1.91244277954104,2.34649344285329,-0.27952931722001,225.7291141324,294.452056884766
2021-04-29,0.859861111111111,0.386891599011809,1.51467030843099,1.55791707336903,-0.0943766276041629,181.364073088679,302.402698516846
2021-04-30,0.652847222222222,0.0188567348609894,1.78654123942061,2.33976583182812,-0.178472900390602,237.585062030586,289.357215881348
2021-05-01,0.487708333333333,0.717866786572358,1.39187138875326,2.12975286195676,-0.118158721923805,168.354326903367,307.210713704427
2021-05-02,0.364722222222222,0.358024851729472,-1.82849095662431,3.7192379484574,-2.56136042277018,194.546577425625,294.565105438232
2021-05-03,0.338472222222222,0.0181796840983282,-1.0683934529622,1.60533225784699,-3.53609822591142,308.553702809586,233.690176010132
2021-05-04,0.630694444444444,0.002461590573868,1.05376586914065,3.57138070464134,-1.83678029378251,295.598163194731,245.968132654826
2021-05-05,0.630902777777778,0.165757148700322,-0.083348337809241,3.47110077242057,-1.77093989054362,205.786622063684,278.327233632406
2021-05-06,0.55625,0.0878791569583276,-0.280343119303382,2.49401080856721,-2.40647735595701,228.711275386983,281.285367329915
2021-05-07,0.524930555555556,0.334602811666798,-0.626506551106729,2.64347148438295,-2.08062845865885,202.870130755677,284.962219874064
2021-05-08,0.555625,6.52913579387201e-07,0.627280171712243,2.52479780217012,-3.67542241414384,312.62107983866,224.549327214559
2021-05-09,0.931736111111111,2.07713129659245e-08,4.41902313232424,3.53032830357552,0.383159891764365,296.885005004471,244.600066502889
2021-05-10,1.13395833333333,0.00991726644249032,5.83015085856124,4.30305242538452,1.66361897786459,211.53160215144,297.161741892497
2021-05-11,0.451736111111111,0.563756189396978,4.94362411499026,4.32648666699727,1.36307042439779,153.995894271769,304.190428415934
2021-05-12,0.292708333333333,0.278516682951401,1.43428700764974,2.83405938744545,-0.0907399495442291,151.816263142886,310.710028330485
2021-05-13,0.337638888888889,0.151081813169488,2.02583211263021,2.27377438545227,0.0162114461263059,137.808840419311,312.320384979248
2021-05-14,0.334722222222222,0.10073351860342,3.60456873575851,2.3693125769496,-1.35565541585282,272.501451172536,279.571802775065
2021-05-15,0.597430555555556,0.236574948887835,3.25534083048507,2.696479494373,-0.443529510498024,206.61958372558,300.640691757202
2021-05-16,0.451736111111111,0.478962157604656,3.4951161702474,2.29306554794312,0.390448506673181,170.965205209145,305.269098917643
2021-05-17,0.330138888888889,0.248039726497761,1.93789571126302,2.61602255950371,-0.927893066406227,174.57501164915,300.273843129476
2021-05-18,0.427361111111111,0.510773989061514,2.14292933146163,2.6184015745918,0.125470733642601,156.676080606878,309.62423324585
2021-05-19,0.184513888888889,0.226412404677831,0.132828013102255,2.84834225475788,-1.25048039754228,164.492987081855,299.270253499349
2021-05-20,0.146805555555556,0.163294781031192,2.0401384989421,2.65492355326811,-1.77788136800126,234.108169376384,278.515712102254
2021-05-21,0.482291666666667,0.0245680692282666,4.5009755452474,3.96902324755987,-0.58162918090818,171.977732785473,297.680203755697
2021-05-22,0.375625,0.599074600928967,2.95125096638998,2.19035065670808,0.384278869628929,210.625564880873,306.897070566813
2021-05-23,0.207083333333333,0.862470045262617,0.74803187052413,2.2915915052096,-1.48264160156248,280.356482921673,263.390814463298
2021-05-24,0.259861111111111,0.166193914350259,3.5992307027181,2.68409241984288,0.479118601481161,131.774168173239,295.664854685466
2021-05-25,0.152847222222222,0.13289560052969,2.15435689290365,2.97233147919178,-1.67500279744462,240.040677966046,277.39587465922
2021-05-26,0.388125,0.0516440940221562,5.19329096476241,2.85779369125764,0.0937299092610715,257.581631580989,284.699023564657
2021-05-27,0.448680555555556,0.112700717288827,3.78401463826498,2.34772573659817,1.50418370564779,143.944232549596,302.160790125529
2021-05-28,0.370208333333333,8.69685979232315e-07,4.00321985880538,1.78902679433425,-2.73913548787431,328.43886235853,232.618808110555
2021-05-29,0.644027777777778,0.0109446229486281,3.10203196207686,1.39246413360039,-0.364504241943337,213.963891025128,280.188119252523
2021-05-30,0.464791666666667,9.82573605294116e-07,3.22560017903646,1.67244713008404,-1.33474197387693,317.988591714296,237.223248163859
2021-05-31,0.431944444444444,-1.47024790919659e-06,5.04556045532229,1.99038234353065,-0.00981114705399477,325.578524156512,240.082255045573
2021-06-01,0.599375,-9.46630130430985e-06,5.66056213378909,2.12113446493944,-0.153041585286417,333.173329014719,243.857541402181
2021-06-02,0.486527777777778,0.0135198939497817,8.29670740763351,2.74671843647957,2.41182098388674,249.905222700598,309.938368479411
2021-06-03,0.342638888888889,0.00119591481552561,10.4041343688965,2.27391770978769,3.14456710815432,265.689792918623,314.871236165365
2021-06-04,0.338888888888889,0.000579805086999841,10.6679028828939,3.04424073298772,3.34427032470705,275.280008900212,307.184975941976
2021-06-05,0,0.366515033823096,9.06081797281905,2.29117706914743,4.28866856892904,174.058907836981,328.984710693359
2021-06-06,0,0.20497101068031,7.65223083496096,1.39291451126337,4.78800481160482,109.885148412723,339.48360824585
2021-06-07,0,0.207931630844541,9.33898696899416,1.51835179825624,5.1531857808431,176.092487247952,338.731619517008
2021-06-08,0.0365972222222222,0.235637853952843,9.40299758911135,1.57941759626071,4.4869272867839,164.247800755004,332.952653249105
2021-06-09,0,0.251714368498748,9.38362528483077,1.62754275898139,4.26173807779952,154.24604322315,329.484525044759
2021-06-10,0,0.112346524862611,10.2044108072917,1.67865671714147,4.66244786580404,239.504193318697,316.124970753988
2021-06-11,0.251479166666667,0.00207678112174866,10.6867309570313,1.93192106982072,4.49796447753909,237.861952396614,307.194325764974
2021-06-12,0.558472222222222,0.05824910857739,12.2220525105794,2.09313475588957,5.72188466389974,312.599462324598,297.953675587972
2021-06-13,0.744270833333333,0.0102023499502515,10.9783709208171,2.07462554176648,6.74955520629885,145.495600871043,328.049983342489
2021-06-14,0.779875,9.02395136392897e-09,13.3012774149577,2.46393333872159,2.74200973510744,336.586921778585,263.127006530762
2021-06-15,1.07941666666667,8.44607983789084e-06,14.2659685770671,2.72268029302359,4.46800257364913,336.845519041254,273.756358464559
2021-06-16,1.04198611111111,0.0474506811482674,15.3939834594727,2.24872021128734,7.41027603149416,249.249946601223,334.339837392171
2021-06-17,0.834444444444444,0.0937494919874856,16.5083239237468,2.68812801440557,9.51449864705404,260.352960569163,336.694287618001
2021-06-18,0.595680555555556,0.0690202507273625,16.8192764282227,2.84574595093727,9.97837346394857,256.512082209752,343.743553161621
2021-06-19,0.508236111111111,7.30933560741202e-05,17.4871701558431,2.15269204974174,8.4306465148926,320.316720396047,309.824172973633
2021-06-20,0.0375138888888889,0.206377916469516,16.8434374491374,3.40200683474541,7.84112447102865,227.893775310911,334.142342885335
2021-06-21,0,0.116751296616693,15.4914235432943,3.69071957965692,8.74225769042971,271.372240929554,331.950667063395
2021-06-22,0.00118055555555556,0.112441104737324,13.3890485127767,3.09239240984122,8.93524958292647,290.79459720784,318.31481552124
2021-06-23,0,0.0829816587067711,13.0944763183594,2.57377673685551,7.84492772420248,283.982306564149,307.257837931315
2021-06-24,0,0.368637533123092,11.2277275085449,3.1695976605018,6.3062517801921,241.753051040073,311.452342987061
2021-06-25,0,0.0205821554654904,9.96718877156576,3.43353837976853,6.51413625081381,276.88800977283,317.381201426188
2021-06-26,0,0.00274597152841001,12.4153686523438,3.05950495103995,7.05382817586263,301.974470398622,294.670948664347
2021-06-27,0.0651111111111111,4.23951604062722e-05,15.3516187032064,2.73236765464147,6.58815027872726,293.380842253799,306.059087117513
2021-06-28,0.223263888888889,0.0155499557184176,16.7160621643067,3.14831181367238,7.58001861572268,313.465129322605,316.224803924561
2021-06-29,0,0.220627815041553,11.6993995666504,3.64266157646974,7.73836161295577,218.059917042653,337.488708496094
2021-06-30,0,0.272983898377864,7.34118804931643,3.92969814439615,4.61632563273116,150.818789269115,328.891572316488
2021-07-01,0,0.186304680308695,7.68686574300131,2.83218267560005,4.7495005289714,116.727611871397,333.089897155762
2021-07-02,0,0.00075403486055355,10.9182538350423,3.02361415574948,5.29786071777346,300.906716210612,297.388296763102
2021-07-03,0.0527152777777778,0.176441214555345,11.8133471171062,2.65526144703229,5.56603520711263,242.114573595192,310.84831237793
2021-07-04,0,0.521388140015461,10.8331186930339,3.00610828648011,7.8770525614421,180.210366610496,333.787845611572
2021-07-05,0,0.000272223439507021,11.7000607808431,2.40079566836357,6.30919926961263,230.091893680161,307.4454053243
2021-07-06,0.0744236111111111,0.0539725050434754,14.7353302001953,3.78823856512705,8.93523686726888,283.239186381417,317.255677541097
2021-07-07,0,0.303036764131927,12.1921643575033,2.57034678757191,9.69531021118166,172.407356063699,348.70108795166
2021-07-08,0,1.00274444227519,10.1321095784505,2.75894704957803,7.94451929728194,99.9159096194004,343.808432261149
2021-07-09,0,0.30148667081238,8.68179728190108,2.80341024200122,4.6266914367676,237.900194860762,298.356331507365
2021-07-10,0.1531875,0.0247007766223698,12.538887278239,2.870243648688,5.49736175537112,308.937303543091,292.155437469482
2021-07-11,0.329319444444444,0.232826939207181,11.009055074056,3.3595027923584,6.36641209920248,300.509336415795,295.395313262939
2021-07-12,0.4099375,0.00918563190576786,15.4518308003744,3.82348201175531,6.78983586629232,281.824144146328,309.729606628418
2021-07-13,0.0372152777777778,0.32689405599164,9.02297108968099,3.71759529411793,7.09351247151693,91.435960753879,339.491470336914
2021-07-14,0,0.231563008280924,7.12435175577804,2.78799133747816,4.50452575683596,128.855933029534,327.378173828125
2021-07-15,0,0.951870739770432,7.8996520996094,2.18831825256348,5.84598185221358,63.6263046089637,337.319019317627
2021-07-16,0,0.215526356166568,9.14851913452151,2.92640777428945,6.70300572713217,163.417823459837,337.669048309326
2021-07-17,0,0.133737550835955,9.34808375040694,2.70600761224826,8.68502578735354,65.160708449325,352.173215230306
2021-07-18,0,0.179922969733942,10.8187271118164,2.67836724718412,9.94473800659182,84.7647675860208,356.516812642415
2021-07-19,0,0.00479834359225132,13.2073188781739,2.78986700375875,8.61108932495119,314.430853958203,294.65053431193
2021-07-20,0.447770833333333,1.97020451177347e-05,14.0797579447429,2.72512765228748,9.30180638631185,308.380755304902,304.622528076172
2021-07-21,0.783861111111111,0.00183369710454014,14.7804122924805,2.99836848676205,8.27625300089522,307.478274206107,300.088431040446
2021-07-22,0.783902777777778,0.214656208087642,14.7925099690755,2.39317189157009,10.4741569519043,232.523392786155,333.714419047038
2021-07-23,0.718784722222222,0.00352316647483638,15.6017840067546,2.31873261680206,8.88480402628585,307.556820960909,304.902701059977
2021-07-24,0.672270833333333,0.319030267250279,15.3382507324219,3.00425765911738,10.2085535685222,155.768789098501,346.215742746989
2021-07-25,0,0.316423483694962,12.6311533610026,2.47984007497629,9.46137390136721,109.524467720573,342.036856333415
2021-07-26,0,0.656761484079501,13.0942347208659,2.75370883444945,8.48652420043948,217.092849476515,335.212231953939
2021-07-27,0,0.159162862229702,12.8722905476888,2.91082274417082,8.28372853597006,121.383546641174,346.390463511149
2021-07-28,0,0.482510483065255,11.0209480285645,2.06964775671562,8.43856709798177,79.0111361362894,336.139380137126
2021-07-29,0,-1.66281992960056e-06,13.1081672668457,2.85701494415601,7.8187131245931,302.920209564269,281.38454691569
2021-07-30,0.406215277777778,0.455025212910812,14.8293930053711,2.46012810369333,9.37696736653646,199.698874181185,339.952659606934
2021-07-31,0.155659722222222,0.763503916774814,11.7781133015951,2.54316874841849,9.87693812052413,184.938004521595,342.452423095703
2021-08-01,0,0.61450419856313,7.32169876098635,3.29897511998812,5.64482905069991,85.4285062434113,336.103982289632
2021-08-02,0,0.0403767108196007,8.6132637023926,2.77051366741459,4.90016835530599,208.883197209914,315.915775299072
2021-08-03,0.186048611111111,0.26408439840075,9.24673741658529,2.46349337200324,5.72225977579757,139.712193211026,325.625603993734
2021-08-04,0,0.865978737982611,8.3039260864258,1.93098000188669,7.00733591715499,66.9761704680034,342.85488764445
2021-08-05,0,0.123796181856051,8.47352244059249,2.54230148345232,6.24685948689779,123.678430491166,333.626754760742
2021-08-06,0.111347222222222,0.00130776201984872,10.9085289001465,3.05965681870778,7.2962305704753,251.110059207907,303.37024307251
2021-08-07,0.333972222222222,0.611949610142926,11.6410194396973,3.51904297371705,7.3072385152181,149.412287228658,328.384426116943
2021-08-08,0,0.265696525818688,8.16995519002279,3.49455456932386,6.82267150878909,120.143500195763,341.36659749349
2021-08-09,0,0.000147208569885038,11.1595855712891,2.86646669358015,7.88291320800784,255.908294474822,299.969753265381
2021-08-10,0.30575,-9.03100657959991e-08,13.7163762410482,2.7894334718585,6.74479064941409,266.39488500898,293.9534034729
2021-08-11,0.720027777777778,0.0230843082787923,14.7711756388347,2.48579043398301,9.20343678792318,237.391571005205,311.57785542806
2021-08-12,0.818638888888889,0.00544866827807233,16.8808481852214,2.21457853416602,9.28109639485677,273.780222930684,308.339599609375
2021-08-13,1.11508333333333,0.0794484404886902,17.45369237264,2.05921101073424,11.3424545288086,231.822490495271,342.47646077474
2021-08-14,1.07911111111111,3.69548810870886e-06,17.7408780415853,2.38086865842342,10.7886901855469,256.970172883885,318.356323242188
2021-08-15,1.15353472222222,0.136234297637543,17.4271115620931,2.56713506331046,10.367941792806,203.692195379374,331.55180867513
2021-08-16,0.111638888888889,1.40279837143983,11.1025596618653,3.02179077267647,9.03195597330733,73.0825429423324,347.278043111165
2021-08-17,0,0.0366201945056031,8.33068491617843,3.44198266665141,4.0871406555176,248.27348189282,301.246732076009
2021-08-18,0.149465277777778,0.0347798484457087,9.19003702799483,2.80637041230996,6.15896250406905,211.026540661396,316.960126241048
2021-08-19,0.2331875,0.000123486829719373,11.2871604919434,2.77114797383547,7.4948504130046,250.075345633605,300.415939331055
2021-08-20,0.188534722222222,0.000446593222397003,12.9928337097168,2.58580377697945,9.28692779541018,257.755617846143,302.64820098877
2021-08-21,0.4099375,0.00569825191176291,14.2473325093587,2.45512955884139,8.42523345947268,261.594442528304,290.949961344401
2021-08-22,0.298305555555556,0.50633428851855,11.8678833007813,3.3272832930088,8.87372868855795,117.152776239553,347.599689483643
2021-08-23,0.145118055555556,0.00886653412453597,9.25872065226241,3.12207272648811,6.22483723958334,204.071998550584,315.281144460042
2021-08-24,0.135819444444444,0.011398380186949,8.80769246419271,2.68392034620047,6.49003626505538,188.012993630812,313.12921778361
2021-08-25,0.0378333333333333,8.54423543993714e-05,9.8247009277344,2.80447089175383,7.29137446085616,234.278905262099,306.120862325033
2021-08-26,0.188534722222222,0.072212054059977,9.27955398559573,3.26685186227163,4.24499282836916,240.818943955569,285.62931950887
2021-08-27,0.112263888888889,0.036613507742004,6.97573115030929,3.35550661385059,4.05822016398116,186.822110104402,307.976339975993
2021-08-28,0,0.141516566325057,5.63456497192385,3.09618232647578,3.54201787312826,140.274612827622,316.736155192057
2021-08-29,0,0.54659880096248,4.55285288492843,1.60541227956613,2.56880976359054,60.1620216339928,324.591842651367
2021-08-30,0,0.101037217606669,6.4088022867839,2.07651205609242,4.23481140136721,102.854874900119,328.321002960205
2021-08-31,0,0.101077066054737,7.29124603271487,2.58642104268074,5.52685317993166,135.613704179724,326.872436523438
2021-09-01,0.186055555555556,-2.95991204287323e-07,8.16218465169271,2.65515639881293,4.43213551839193,243.675987015168,256.128302892049
2021-09-02,0.486222222222222,0.0150928975942293,11.3367312113444,2.64676071703434,5.46959711710616,236.236652885874,278.059167861938
2021-09-03,0.818631944444444,0.0146535238048955,11.9539377848308,2.48025842259328,6.82972488403323,184.706709802151,322.020357767741
2021-09-04,0.915381944444444,0.11084477589471,11.376554107666,1.79093481848637,6.45243479410811,164.339198840161,326.88186899821
2021-09-05,0.681576388888889,0.000116609262538721,11.2913045247396,2.11464524765809,5.33893864949545,234.199448302388,279.226013183594
2021-09-06,1.03879861111111,0.000287269999944328,11.9619448343913,2.20217409233252,6.14151153564455,225.433114695052,289.203201293945
2021-09-07,1.07911111111111,0.00523878624090379,12.1078137715658,2.39420678963264,6.59741744995119,202.442889777323,290.950112660726
2021-09-08,1.11631944444444,5.68777324521837e-05,12.2353785196941,3.20658960938454,6.19520848592123,194.841768980026,301.171309153239
2021-09-09,1.15353472222222,0.00626971496202107,11.6388882954915,2.56099265317122,5.26210810343429,205.982473308841,302.733139038086
2021-09-10,1.0046875,0.0704239922725568,11.3793884277344,2.07550387084484,6.91900024414065,140.633374257634,329.325689951579
2021-09-11,0.880034722222222,0.0175574729248827,10.8675844828288,2.20667996257544,8.5935938517253,136.915233431384,335.465012868245
2021-09-12,0.880034722222222,0.0283124319168658,11.903202311198,2.16946464031935,8.23634999593099,198.066462708171,317.265202840169
2021-09-13,0.892430555555556,0.000289092463032029,12.7645100911458,2.36272513121367,7.95886510213217,211.243233749371,299.877646128337
2021-09-14,1.07847916666667,0.000237638291385641,13.3476844787598,2.31711636980375,7.12162043253585,176.671733518442,309.887972513835
2021-09-15,0.930263888888889,0.233561804143392,12.5332033793132,2.99277679622173,8.39906972249349,76.1083921988805,347.180016835531
2021-09-16,0.483736111111111,0.497279787775672,10.6547294616699,2.28549576550722,8.8293281555176,51.3270890663067,349.908863067627
2021-09-17,0.318145833333333,0.0248431870100868,9.21193974812826,2.73283062130213,7.10578562418624,169.02336337169,309.615575154622
2021-09-18,0.490555555555556,8.27240292740801e-06,9.09224344889327,2.48960750053326,4.23535690307619,204.290525058905,256.321133931478
2021-09-19,0.423583333333333,0.652983692524079,5.73599014282229,3.30383458733559,3.55685831705733,36.7777035037676,319.304949442546
2021-09-20,0.212715277777778,0.0472221814632879,5.49394632975265,2.5340045740207,3.3653554280599,141.835987726847,317.779090881348
2021-09-21,0.150076388888889,0.00311790347277026,6.45625457763674,2.38019341230392,4.01593805948897,194.09177561601,279.505238850911
2021-09-22,0.449618055555556,1.01147279292964e-07,6.4732554117839,2.37224804858367,2.11899083455404,187.207467983166,250.485209147135
2021-09-23,0.756611111111111,1.82350843669354e-06,9.03431599934896,2.46680704255899,-1.88051198323564,198.143676499526,235.873943328857
2021-09-24,1.14545833333333,0,9.52512639363607,2.06259061396122,0.619145965576195,190.285819515586,246.757802327474
2021-09-25,1.37678472222222,0.0102619854230929,12.3816632588704,2.06656091908614,3.72641652425131,183.814845035473,285.94747543335
2021-09-26,0.744208333333333,0.256134932740072,10.717670694987,2.49615522970756,8.28286259969076,87.7447707938651,332.673854827881
2021-09-27,0.5209375,0.00084829330860714,9.89406992594405,2.22703608373801,5.98409550984701,159.188434398423,299.48272450765
2021-09-28,0.744208333333333,0.00396466619664674,10.4170649210612,1.88208689168096,6.08406092325851,167.769497154281,302.791727701823
2021-09-29,0.4409375,0.492929692903999,7.30526631673177,3.23872131109238,5.30066070556643,81.6670811129734,327.986751556396
2021-09-30,0.484347222222222,0.00361061144372362,5.17128906250002,2.653673072656,1.92841618855795,171.535981593654,267.760606129964
2021-10-01,0.484208333333333,7.83372125094199e-06,8.29043350219729,2.58535012106101,2.91961313883468,151.088971311382,272.845986684163
2021-10-02,0.765909722222222,0.00917534758711251,8.99758173624679,3.20199444393317,3.11134363810226,131.378563016653,293.457978566488
2021-10-03,1.04747222222222,0.0139886249072466,10.1892003377279,5.5215015510718,4.36235834757491,113.871789253162,321.706017812093
2021-10-04,0.781423611111111,0.136855083764885,9.13428649902346,3.96356441577276,5.16599171956381,59.5687049952491,330.454106648763
2021-10-05,0.392576388888889,0.189012828944518,7.31030553181967,2.52232979734739,5.21987686157229,67.4549014279619,329.726921081543
2021-10-06,0.382027777777778,0.415517850022297,1.1684458414714,4.00757063428561,-0.404370371500647,71.2784963746866,304.806822458903
2021-10-07,0.409097222222222,0.0494449575726321,1.60368754069015,3.18072632451852,0.171389516194665,53.4448569832214,309.255635579427
2021-10-08,0.403076388888889,1.0797472019893e-05,3.86186116536459,2.06006750712792,2.22424468994143,150.976546327273,275.607089996338
2021-10-09,0.518902777777778,3.87249577767553e-06,3.77375818888351,2.35119055211544,1.9516591389974,155.390033764299,262.282967885335
2021-10-10,0.518736111111111,-5.18379792424639e-07,1.37869160970052,2.53772872438033,-1.55964253743485,155.49722392826,217.083127975464
2021-10-11,0.593284722222222,1.44496115813316e-08,1.65320612589522,2.09924627095461,-5.96764475504557,152.652412275473,221.279547373454
2021-10-12,0.846840277777778,0.0862794075669437,0.301995849609398,2.41658754398425,-3.28565953572587,62.2426232506211,283.951212565104
2021-10-13,0.662194444444444,0.259638779642178,-0.455244445800759,2.60455961028735,-2.34908142089841,107.165113812157,273.094992955526
2021-10-14,0.443034722222222,2.64608507194453e-06,0.493151601155603,1.78900018334389,-5.65744628906248,143.806963816751,212.450775782267
2021-10-15,0.812673611111111,5.64437963035402e-09,3.59163564046224,2.08690755565961,-4.22287597656248,142.232978924643,227.124608357747
2021-10-16,0.972527777777778,5.80242251283873e-08,3.70893630981448,1.86933683604002,-1.23922831217448,139.749968827702,227.460199356079
2021-10-17,1.13125694444444,4.51550352664754e-10,4.60378672281905,1.74273611108462,-4.59304148356119,140.425945082369,219.84438641866
2021-10-18,1.30831944444444,0,6.00115737915041,2.08380984763304,-4.86229298909501,135.382125915494,236.559130986532
2021-10-19,1.414,8.59932494930623e-06,8.76058858235677,1.49866492797931,-0.401617431640602,50.4259826048898,298.027082443237
2021-10-20,1.22794444444444,-3.35953453382369e-06,9.68563741048177,3.66442815462748,2.62514521280929,124.04947459558,265.604899724325
2021-10-21,1.15157638888889,0.0116328107716678,5.13569412231448,4.47050632536411,2.4649546305339,72.0250134942277,301.978470484416
2021-10-22,1.00468055555556,0.0010491501310715,2.35857798258468,2.89016168564558,0.449369049072288,111.340807898901,267.708786646525
2021-10-23,0.926548611111111,0.000433252618347997,1.65862172444662,1.84160351753235,-2.91133092244462,126.655834404907,227.856086730957
2021-10-24,1.14903472222222,3.04570712946391e-07,5.76753896077474,2.37873487671216,-8.15930404663084,126.218253576662,215.1232325236
2021-10-25,1.59865277777778,-1.11623245935277e-06,5.76698328653976,1.62207708507776,-6.80464274088541,98.4779288447462,250.687245051066
2021-10-26,1.41290972222222,0.00517809753183703,2.15464808146163,2.04780942946672,-1.79848073323564,76.9325808019688,245.720307032267
2021-10-27,1.29896527777778,-1.80620141065901e-09,4.24812596638998,1.89928006629149,-4.46605656941728,117.225076318253,219.592079162598
2021-10-28,1.522375,4.79772221950725e-10,6.21038208007815,2.50029693543911,-6.50017776489256,116.4930064509,222.163288116455
2021-10-29,1.70450694444444,3.6124075582696e-09,6.97023417154952,4.08805566032728,-4.60755259195963,110.027374548217,235.575314839681
2021-10-30,1.86920833333333,0.00667590068515741,5.4289426167806,5.45000709096591,-1.53392639160154,71.244058844323,274.094948450724
2021-10-31,1.64365277777778,0.00145057115936413,6.37769978841146,4.28354245424271,2.28864949544271,82.3910413796936,292.48850886027
2021-11-01,1.18786805555556,1.04928865474926,2.47204869588217,3.15011517455181,0.917975362141931,24.0430661322704,306.790980021159
2021-11-02,0.851236111111111,0.0697123990819364,-0.227423095703102,1.83107742170493,-1.71730143229166,79.4622653575304,267.706424077352
2021-11-03,0.81094849537037,0.400406454576948,0.863384501139365,3.27748597661654,-1.89051666259763,58.5887609589651,281.446386973063
2021-11-04,0.770660879629631,0.636716144660947,-3.3059143066406,3.20736843595902,-4.44065704345701,61.9596210812839,281.254464467367
2021-11-05,0.73037326388889,0.00104883044188853,-4.72054392496744,1.61586451778809,-7.5017201741536,97.7038830695286,226.199064254761
2021-11-06,0.690085648148148,5.39783292434019e-06,-5.8081230163574,1.78635010619958,-11.1325337727864,107.846750255752,182.653404871623
