"ts","twd","pr","at","ws","dp","sr","lr"
2021-03-26,1.06488727205061,0.0118799680935893,7.44209569295248,2.7208318511645,-2.51091613769529,229.44639201959,264.439715703328
2021-03-27,0.928601935243766,0.0607305589814781,5.67903162638351,2.66703705489635,-0.739324951171852,222.771266738574,264.637622833252
2021-03-28,1.10032720506141,9.93410787704837e-07,6.55685323079427,2.20533226430416,-2.97777150472001,237.50395989418,238.84880510966
2021-03-29,1.1230422032006,-1.13790688871518e-07,9.47060928344729,2.24042284240325,-2.46919606526689,232.320691982905,254.94982846578
2021-03-30,1.16847216226275,0,12.7017799377442,2.33901694913705,-0.548802439371741,232.857670068741,269.703943888346
2021-03-31,1.2139021213249,1.12303570015682e-06,12.8260843912761,2.09050431350867,0.873316701253259,236.848403135935,271.46215057373
2021-04-01,1.25933208038705,-3.69926215378532e-06,12.6079307556153,2.21986659864585,0.110730743408226,234.865851243337,274.036425272624
2021-04-02,1.25933208038705,-4.1343948637973e-06,12.1341924031576,2.16130015005668,2.22635930379232,238.599730928739,285.911900838216
2021-04-03,1.25933208038705,-2.82851119474496e-06,6.86221211751302,1.99545719350378,0.248925781250023,248.381118059158,250.361673355103
2021-04-04,1.25933208038705,3.80656942441012e-06,5.03609619140627,1.87404090166092,-1.69414494832353,251.599609772364,237.77100499471
2021-04-05,1.2139021213249,0.106216332440716,6.57929636637374,2.75450800110896,-2.39680836995439,247.439683198929,261.244965235392
2021-04-06,1.3047620394492,0.0519323476332734,-1.42698008219401,3.242989808321,-8.65901031494138,239.460458199183,253.874905268351
2021-04-07,1.40580588016375,0.0852720976329711,-2.4385055541992,2.25024195512136,-11.4912946065267,243.62256105017,225.403116861979
2021-04-08,1.3047620394492,-5.17250914100487e-07,2.1892194112142,1.95393115530411,-9.53055674235026,265.098013415453,215.43630472819
2021-04-09,1.36035496836621,-2.77865715103687e-07,6.92406489054366,3.55413924654325,-4.86583938598631,248.703992554862,255.384386062622
2021-04-10,1.39562199478973,0.000621815534143385,7.69575398763021,3.72636695702871,-1.49559122721354,219.315214792661,296.474805196126
2021-04-11,1.39562199478973,0.142618866116209,8.52714564005538,3.69335828721523,-0.301571909586585,203.332214969556,311.711069742839
2021-04-12,1.18868850018608,0.0793906837067008,0.732808685302757,3.82517344752947,-3.19705683390299,140.382035161016,282.463701248169
2021-04-13,1.15599970227019,2.13673630374463e-06,1.20325241088869,2.27498590201139,-10.1329266866048,277.251745022154,210.173545201619
2021-04-14,1.22645016747302,4.66112829708247e-05,1.77446517944338,2.81657994786898,-7.66488367716471,271.316818728819,230.741079330444
2021-04-15,1.3047620394492,0.0105273471845067,1.55994059244796,1.80963998784622,-6.60195007324216,248.49213289492,253.255212783813
2021-04-16,1.26949505024191,0.000664534895427356,3.27996724446615,2.61473985513051,-5.21927998860673,239.923859566448,270.037352244059
2021-04-17,1.2139021213249,5.7649430935669e-06,4.00501022338869,2.34966780245304,-4.62452799479166,265.283004194949,247.084206899007
2021-04-18,1.19357618161518,0.00213260720791671,4.00196736653646,2.12318749477466,-2.95496978759763,201.153726129371,282.421599070231
2021-04-19,1.23661711946409,0.000476063193351213,5.0588038126628,1.94337756683429,-1.98613713582353,274.074814452819,260.194449106852
2021-04-20,1.24682947525121,-2.43114689624235e-06,7.24312235514327,2.34705917040507,-2.68022893269853,276.965855815193,260.596068064372
2021-04-21,1.3047620394492,0.0411005348947432,8.30188903808596,1.84113351628184,0.410727437337243,185.988165945266,313.131725311279
2021-04-22,1.11051109043543,7.088979149709e-05,8.90512619018557,2.26225906858842,0.575683848063193,280.019464209234,269.955384572347
2021-04-23,1.02196051358392,7.6402326006549e-07,10.1380999247233,2.28944662213326,-1.1242571512858,286.422942860566,254.547816594442
2021-04-24,0.910543542984741,4.51564458595991e-06,11.8472203572591,2.6494295746088,0.0215494791667084,272.628951160295,286.253388086955
2021-04-25,0.835976404912542,0.000106615099021212,12.8776718139649,2.4231209307909,2.09143473307296,274.921807101278,300.226666768392
2021-04-26,0.668742575362858,0.149048553875465,10.7945470174154,2.17249948283037,3.75086873372396,119.509406861936,337.780010223389
2021-04-27,0.317665277260886,0.0358765521830264,10.9378257751465,2.0978287011385,3.08549143473311,173.769421240596,335.985368092855
2021-04-28,0.10086803126163,0.220708902352271,10.1135866800944,2.67394751807054,3.76203053792318,161.779908023998,336.672266642253
2021-04-29,0,0.282298152994675,7.94310022989913,1.47383605440458,5.18064524332686,111.484625287136,333.651721954346
2021-04-30,0,0.0573747738469592,8.57427749633791,2.77592864135901,3.80198313395186,157.283877622904,318.591031392415
2021-05-01,0,0.161371356209505,6.19796524047854,2.48612142105897,3.94629694620772,132.380017438627,323.877047220866
2021-05-02,0,0.0103017885364049,4.3314084370931,3.50789725780487,-1.13694737752274,170.930999316945,305.302424112956
2021-05-03,0.159004875325642,1.30552234989996e-05,6.41950759887698,2.04881276314457,-3.39879582722978,305.436215368158,239.940811793009
2021-05-04,0.0805040193524377,0.0524623310943374,9.62088801066085,5.25632832944393,-2.34379552205399,281.128657886487,280.440996805827
2021-05-05,0,0.146606905143055,6.97685394287112,4.71158112585545,-1.50455195109049,200.722034046174,289.445903142293
2021-05-06,0.0246078898399702,0.82924347565649,5.27780431111654,2.54137225697438,-0.0727269490559479,57.4460427837791,306.10248374939
2021-05-07,0,0.182642267494283,6.60002670288088,3.30070360004902,0.375428771972679,199.494067004242,294.725503921509
2021-05-08,0,6.52913579387201e-07,10.2734504699707,2.75433904925982,-1.58633397420243,277.095014969488,270.713154474894
2021-05-09,0,0.0016128284942436,13.7946309407552,3.97863151629766,2.59412282307943,296.684214530571,294.680363972982
2021-05-10,0,0.104513435307733,11.4557319641114,3.23072392741839,3.86545333862307,103.373457899608,331.96753692627
2021-05-11,0,0.289847982166369,8.83488616943362,2.38786858816942,3.92318751017257,126.017071158596,327.752633412679
2021-05-12,0,0.00865390055642952,8.45254287719729,2.48502705991268,0.882450358072958,269.453888564409,302.255288441976
2021-05-13,0,0.0117935771001309,7.67788848876955,2.91534544279178,0.430449422200525,185.448291431802,299.770486831665
2021-05-14,0,0.0220751544340677,7.36039250691732,2.69770483672619,0.12983093261721,250.851356372179,282.284470876058
2021-05-15,0,0.103496580033645,6.14914601643881,2.28135263174772,0.958187357584677,123.71042708161,308.132167180379
2021-05-16,0,0.469013429402063,7.83938878377279,2.26217066744963,3.89450480143233,103.905049331845,330.494581858317
2021-05-17,0,0.0997918079677523,6.85608825683596,3.79554175833861,0.25849304199221,202.930289178427,303.734619140625
2021-05-18,0,0.0914592248921432,7.61920954386397,2.34747482091188,1.62363332112631,264.808031795857,303.740029652913
2021-05-19,0,0.0504808778241568,6.39756291707357,2.58947555224101,0.798075612386071,182.662706067572,308.5764503479
2021-05-20,0,0.00041275629219184,8.62847798665365,2.58628213653962,-0.141664886474587,300.368956197315,280.498133341471
2021-05-21,0,0.219915249663231,9.23181686401369,2.89364018539588,2.45647964477541,80.4675928961515,328.985321044922
2021-05-22,0,0.115827130014443,9.13869374593099,3.64893088241418,1.5798329671224,312.726817550312,291.505557378133
2021-05-23,0,0.00483824079241479,9.24027913411459,3.00752189258734,0.443828837076865,312.946426723618,274.982684453328
2021-05-24,0.0121876069966505,0.155220996647283,10.5723205566406,2.99345464507739,2.95117848714193,153.894352807954,327.622515360514
2021-05-25,0,0.00541535479836123,7.43579254150393,3.94638137271007,-1.52020238240556,295.076289895883,263.870500564575
2021-05-26,0,0.000598098305853038,10.7648292541504,2.76474190751712,0.830766296386741,268.727524384701,293.450248718262
2021-05-27,0,0.00902848525434289,11.5386278788249,2.48252649108569,4.16885655721029,215.954817869662,304.735497156779
2021-05-28,0,8.69685979232315e-07,13.0499969482422,2.26369258885582,2.89140090942385,320.470856954693,277.397790908813
2021-05-29,0,1.40883680425456e-07,13.6200208028158,2.05745046585798,5.04049453735354,235.201358497608,322.677794138591
2021-05-30,0,0.000263618698663019,13.9717625935872,2.53746417413155,4.93694966634115,316.732834491607,303.436903635661
2021-05-31,0,0.00959677056170468,14.5831822713216,2.25548022488753,6.17702128092452,251.530833898966,326.331410725911
2021-06-01,0,0.0340093102755817,16.0228502909343,2.42009156942368,5.86795959472659,308.169523172042,314.411741892497
2021-06-02,0,0.0928773868763528,14.4157145182292,1.9787833566467,8.26654586791994,134.611356506861,358.498352050781
2021-06-03,0,0.000128030778611787,16.7801122029622,2.11027784397205,7.99102935791018,294.038791231113,336.868554433187
2021-06-04,0,0.16125947659278,17.4078727722168,2.55166251957417,8.74840316772463,247.29402375425,352.681324005127
2021-06-05,0,0.148941344494991,13.3120691935222,1.6161069398125,9.33444493611654,172.517610452177,344.94459660848
2021-06-06,0,0.00836567464568816,14.2396204630534,2.39020489652952,9.40288060506185,308.31274612927,330.816970825195
2021-06-07,0,0.311541579972982,13.7518910725911,1.58473398536444,11.684093729655,125.482997607323,365.478813171387
2021-06-08,0,0.250032904082521,13.7559410095215,1.36284315089385,11.4782844543457,92.043418403385,365.732224782308
2021-06-09,0,0.169432268653964,14.183480834961,1.70412196715673,11.3576637268067,132.457511891805,358.875840504964
2021-06-10,0,0.13612757871518,15.9276697794597,2.31536623338858,9.74383316040041,299.881016853188,326.915274302165
2021-06-11,0,0.024761976213154,17.8003059387207,2.06163281202316,10.2866633097331,266.967271039883,347.569549560547
2021-06-12,0,2.38057351490776e-06,18.1187288920085,2.12834509958824,9.37534230550131,310.299694523681,317.576944986979
2021-06-13,0,1.73395338028589e-06,18.9284123738607,2.58498488366604,11.9178914388021,314.320738785202,330.53763961792
2021-06-14,0,9.02395136392897e-09,20.2014086405437,2.45170501371225,10.9536491394043,317.183051857515,335.139609018962
2021-06-15,0,0.00690356931459372,20.5045511881511,2.40626758585374,12.2871617635091,215.294426971309,364.451212565104
2021-06-16,0,0.000153983071560522,21.4761100769043,2.7427350829045,12.2903991699219,302.995927428671,358.007363637288
2021-06-17,0,0.0111448836362342,22.6559844970703,2.94238012532393,11.8794418334961,268.441359755234,368.357546488444
2021-06-18,0,0.0524445831060802,21.7214510599773,3.27681869765123,12.3131373087566,270.134137096737,361.823998769124
2021-06-19,0,0.00230550046664272,22.0241511027019,2.78442809979121,11.2995061238607,304.674074158538,343.641716003418
2021-06-20,0,0.256163190376393,20.3922426859538,2.17762954781453,11.9805491129558,215.588207418604,366.374572753906
2021-06-21,0,0.188143236961859,17.760218556722,2.52654793858528,11.9360061645508,243.427195600583,360.860084533691
2021-06-22,0,0.198489578513545,15.8795944213867,2.35848166048527,11.1396753946941,209.764926964378,357.01842880249
2021-06-23,0,0.185655737417226,15.8728576660156,2.49183332423369,9.70874557495119,275.762360500114,341.320945739746
2021-06-24,0,0.222500874103692,13.7113688151042,2.60917286078135,8.48748550415041,230.750736539116,335.00532913208
2021-06-25,0,-1.01146838460409e-07,12.9224919637044,3.28919526313742,7.52124048868819,304.047287477724,300.127536773682
2021-06-26,0.0681449572013398,4.93815475266501e-06,16.3853393554688,3.158988562723,7.64242451985677,317.46324270335,299.600073496501
2021-06-27,0,0.087180252340417,19.6972086588542,2.6920104821523,9.63730138142904,239.493773662718,350.48658879598
2021-06-28,0,0.147835332542371,19.6296122233073,2.73694132765134,11.499040222168,270.501050064728,355.224347432454
2021-06-29,0,0.241296538017347,14.7419690450033,2.99620032558839,9.48772455851241,188.85960735695,345.777818044027
2021-06-30,0,0.0225617365788366,13.1850207010905,3.2553225706021,5.66068801879885,242.969015428292,320.962406158447
2021-07-01,0,0.00263047221549565,14.9110453287761,2.67893449217081,7.39531351725265,223.736194006012,342.143898010254
2021-07-02,0,-3.81830963647189e-06,16.177096303304,2.69849464794,6.07513198852541,321.27221565065,298.436414082845
2021-07-03,0,0.170054250992452,15.1990346272786,1.71379600962003,7.45909779866537,99.6535643641837,353.84868367513
2021-07-04,0,0.234485224033051,14.2952158610026,1.84333815425634,9.59676386515304,152.513634674717,340.024055480957
2021-07-05,0,0.000776688277703386,17.2945813496908,2.32421872764826,8.34781290690108,220.231543756556,338.330923716227
2021-07-06,0,0.530144747280398,18.0885330200196,2.39531548817952,11.8062822977702,190.907579682884,355.339427947998
2021-07-07,0,0.620435994951094,15.063326772054,1.7345396677653,12.6192693074544,171.728248168113,366.064235687256
2021-07-08,0,0.543810014814274,13.519844309489,2.15500971178214,10.7722094217937,157.105150797715,353.085750579834
2021-07-09,0,0.00784329568662656,14.3827504475911,2.6249795195957,8.32797775268557,308.110192191709,316.469257354736
2021-07-10,0.0681449572013398,0.175022970375321,16.8369054158529,2.70333657662074,9.4505274454753,315.973437599333,320.531529744466
2021-07-11,0,0.00215289088172691,16.0249801635742,3.09334328770638,8.7817156473796,312.175492193705,311.848072052002
2021-07-12,0,0.22086479570355,18.694669342041,2.54603007932504,9.22628555297854,217.116391615379,356.452173868815
2021-07-13,0,0.595662360913896,11.0836921691895,2.4303582906723,8.31885172526046,109.130273228317,346.662957509359
2021-07-14,0,0.183228717882836,11.4453585306804,1.66678384443124,7.8780456542969,135.999477495071,345.417189280192
2021-07-15,0,0.783719804793388,11.7287879943848,1.72550993661086,9.05487340291342,34.6066182674598,357.324162801107
2021-07-16,0,0.403825363098842,13.7709594726563,1.68681425352891,10.6309206644694,167.267439081799,349.905050913493
2021-07-17,0,7.3693015186412e-07,15.7738917032878,2.12754136075576,10.8454973856608,292.162303105695,321.728881835938
2021-07-18,0,5.42149393443954e-05,17.9389727274577,2.17477541168531,12.9222529093425,302.505426900849,330.925093332926
2021-07-19,0.284694454782285,-1.23905367388488e-06,19.1223490397136,2.49957823753357,11.9268712361654,255.27084246076,348.333243052165
2021-07-20,0.443699330107927,1.20654267258639e-06,19.5781583150228,2.41210240870714,12.2889088948568,308.452662495974,328.331422170003
2021-07-21,0.511844250093041,-4.75572815557731e-06,19.6848007202149,2.58206941435734,11.1674158732097,306.389710179802,328.01838684082
2021-07-22,0.522497841458876,6.66127175463771e-06,19.8937100728353,2.17529024680456,11.1676294962566,302.120157307557,322.993389129639
2021-07-23,0.625419166356531,1.62287203527474e-06,21.1020421346029,2.03836393356323,9.4106218973796,308.78890248194,323.190996805827
2021-07-24,0.352839374767399,0.0310664027595446,20.9838882446289,2.10802478839954,13.6867436726888,226.071941883458,372.995822906494
2021-07-25,0.295143319687384,0.0429036837745116,17.5871724446615,1.8948865433534,12.5097862243653,179.284076513567,361.156959533691
2021-07-26,0.261979456643096,0.0684991016251691,17.0447949727376,2.50275628020366,12.5452209472656,191.572284073258,353.655338287354
2021-07-27,0.216549497580945,0.0853204944523895,17.297920481364,2.13015163193146,12.2998964945476,189.376100532691,356.348976135254
2021-07-28,0,0.197376430072059,16.9974901835124,2.59511511524518,11.8430852254232,237.23654512382,336.395964304606
2021-07-29,0.0330675474506885,0.079782383375901,18.2045900980632,2.79827324549357,10.7960792541504,303.156094125899,318.893637339274
2021-07-30,0,0.36362089783745,18.4482615152995,2.50478826959928,13.1242589314779,209.846149018539,365.322882334391
2021-07-31,0,0.368974055784453,16.1076726277669,2.3312593276302,12.5256184895833,238.622486900984,349.035727183024
2021-08-01,0,0.138272067067495,11.537484741211,2.57077023883661,8.3665875752767,83.035629982284,348.759819030762
2021-08-02,0.0578474879047265,0.0023359710622041,12.9776028951009,2.50119140992562,7.07832743326827,269.232972437516,308.643597920736
2021-08-03,0.239567324153331,0.231370476173671,14.0082870483399,2.70122715334098,7.35698343912765,216.290820949109,329.852241516113
2021-08-04,0,0.670921005716082,12.4088073730469,1.77150810261567,9.93699289957686,84.2647633068797,358.131757100423
2021-08-05,0,0.0252840520610107,14.381551361084,2.32426912337542,9.46288324991866,161.972409865897,337.126974741618
2021-08-06,0.0681449572013398,4.75392215548709e-06,16.0364700317383,3.08315811554591,8.77925008138021,291.392107147917,308.340484619141
2021-08-07,0.272579791589133,0.487270501559172,15.1023981730144,2.26547979811827,9.77351023356124,108.402891836993,346.857716878255
2021-08-08,0.0703357275772237,1.76574248295462e-05,13.6636456807454,2.72682846089204,7.78501917521163,288.966979876199,287.155690511068
2021-08-09,0.169150911797544,4.09962567005095e-06,15.4912289937337,2.42164800812801,6.2987940470378,288.41451967787,295.127704620361
2021-08-10,0.350795050241905,0.000216307069148769,19.0589780171712,2.52145026872555,6.54511413574221,287.428139213395,309.173000335693
2021-08-11,0.545159583178266,0.0543019411321571,20.355485534668,2.09964226931334,10.7540629069011,264.926623510624,336.334264119466
2021-08-12,0.499729586899888,0.266547815704915,21.7440060933431,2.39588623742263,11.4231099446615,279.771660154511,345.178897857666
2021-08-13,0.249864793449944,0.0122362492020187,20.4535181681316,1.89703227082888,13.5800364176433,222.835772926143,356.920602162679
2021-08-14,0.454299627837737,-3.61238032079806e-09,22.7553153991699,2.11758608619372,12.8016258239746,277.921842464886,339.544010162354
2021-08-15,0.623185522887979,0.000675215854926137,23.3953694661458,2.71724826097488,12.2525650024414,278.504679098279,354.442923227946
2021-08-16,0.123455935988091,0.169155782342386,16.3782325744629,2.66174163420995,11.4037261962891,164.700488246744,352.618523915609
2021-08-17,0.168691030889468,0.000793019947452696,13.7849606831869,3.76054265598456,7.50170033772787,280.382292191207,303.331470489502
2021-08-18,0.340724711574246,-3.36179205362441e-07,14.3227439880371,2.5815219754974,8.63251139322921,251.697352306403,313.732663472493
2021-08-19,0.418760476367696,3.26606367432684e-06,15.825040435791,2.53494796405236,11.113619740804,258.958211794049,326.965939839681
2021-08-20,0.408869668775586,-1.8874796126056e-07,17.2923688252767,2.38460973153512,10.6524864196778,271.389155569399,314.473409016927
2021-08-21,0.418663863044287,-2.06177888066132e-06,19.6404357910156,2.09291458129883,8.83968633015951,272.761120064708,319.928802490234
2021-08-22,0.373017863788612,0.137099800677485,16.9330345153809,2.36820826431115,11.224745686849,140.719281218155,365.563175201416
2021-08-23,0.295294752512095,5.57032525231686e-06,14.965702311198,3.42259133358796,8.61310348510744,235.644479817973,318.64118830363
2021-08-24,0.408869668775586,9.7751623755471e-06,15.1708173116048,2.86414791395267,7.67000223795577,266.787659003419,302.971650441488
2021-08-25,0.386154707852624,0.0152189245372559,14.9940633138021,2.56033302967747,10.1988947550456,209.509623377162,331.332641601562
2021-08-26,0.363439709713435,-1.64364230670344e-07,14.7551882425944,2.55718406041463,8.7209348042806,263.931619524049,304.15279897054
2021-08-27,0.386154707852624,-1.80620125907656e-06,13.5357693990072,3.17127202451229,6.63543345133468,259.930650894617,291.035907745361
2021-08-28,0.484535876442129,0.000640955823693427,13.0909820556641,2.39590750386318,6.0927609761556,244.372897278744,316.519446055094
2021-08-29,0.522444585039077,0.00129060308495355,12.7064109802246,2.28732201332847,6.49747619628909,241.661220825306,307.575360616048
2021-08-30,0.327528061034611,0.00401143226304157,13.5330202738444,2.62219596902529,7.53402989705404,247.449234731608,315.872881571452
2021-08-31,0.236614402679568,0.000676314019301572,14.0013379414876,2.64357120295366,8.06915181477865,232.023313421925,315.468182881673
2021-09-01,0.440837513956085,1.55355904022751e-06,15.681792195638,2.47646767894427,7.5745737711589,256.858305887799,300.752443949382
2021-09-02,0.441017789356159,6.57908865756932e-06,18.0898745218913,2.51749010384083,7.1404917399089,251.805017861199,316.024663289388
2021-09-03,0.454299627837737,0.020048661455841,17.4827463785808,2.3279192969203,8.72614822387698,206.615070263488,338.342000325521
2021-09-04,0.440951283959806,0.0680447967876034,16.520524597168,2.0214331621925,10.8688776652019,162.208685123536,359.95033009847
2021-09-05,0.499729586899888,0.0264014920695909,17.3449989318848,2.1643606821696,10.7930605570476,239.176402771112,334.811494191488
2021-09-06,0.599599813918869,0.000220686199478829,17.839855448405,2.11439537008603,9.27282867431643,225.999256213506,324.855697631836
2021-09-07,0.681449460364719,8.25836183970807e-06,18.3300415039063,2.0347134222587,8.99383188883468,221.802336931229,325.053970336914
2021-09-08,0.704164421287681,6.93987736610779e-06,18.6409049987793,3.14616944392522,7.87892684936526,239.349170923233,325.494403839111
2021-09-09,0.772309378489021,0.0224985930462556,17.1390446980794,2.69447702417771,9.31986262003585,142.307301958402,362.843271891276
2021-09-10,0.287182285076293,0.312592069257259,14.8981948852539,2.36909496535858,11.4980674743653,121.035744945208,358.792502085368
2021-09-11,0.171119538518794,0.000746448828825426,15.3977600097656,2.45258688429991,10.3525227864583,220.534931818644,333.385718027751
2021-09-12,0.431584666914775,-2.10151525277998e-06,16.5468994140625,2.29579074432453,9.8979380289714,233.856992642085,321.886917114258
2021-09-13,0.567874544101228,3.33695703780279e-06,17.8755190531413,2.03125382463137,9.21354955037435,231.298418521881,314.723379770915
2021-09-14,0.65873446222553,0.00162850004648855,18.6209693908692,2.23712519307931,8.96008834838869,152.840923388799,348.319122314453
2021-09-15,0.363439709713435,0.424173207439405,16.2480890909831,2.28789933025837,12.0044761657715,68.7533706823985,371.925195058187
2021-09-16,0,0.202995084418944,14.8451896667481,1.36199873189131,12.296283976237,72.5137803753217,365.699907938639
2021-09-17,0,3.07776714028781e-05,14.2566340128581,1.88989073907336,10.7756655375163,204.667844613393,316.940120697021
2021-09-18,0.247098213621139,0.0018892649030704,14.6242602030437,2.28045393278201,9.80862579345705,218.693832119306,311.082054138184
2021-09-19,0.101343766282099,0.490524289018746,10.2872393290202,1.67715610315402,7.03357594807943,48.3266799797614,342.671356201172
2021-09-20,0.0786287681429103,0.246206733007857,8.69126917521163,1.08971257011096,6.92532246907552,66.2474866310755,334.627117156982
2021-09-21,0,-4.38003865769569e-07,10.9741696675619,1.95968013505141,7.65039087931319,214.830255925655,292.306386311849
2021-09-22,0,1.01147279292964e-07,11.6357297261556,1.88574050366879,8.28805058797201,209.750065247218,285.992622375488
2021-09-23,0.136289877186453,1.82350843669354e-06,14.0741249084473,1.95182014505068,8.59143600463869,213.111580729485,291.705546061198
2021-09-24,0.363439709713435,0,14.9373196919759,2.07164091616869,9.00254974365237,210.776193300883,293.87354405721
2021-09-25,0.51545534052847,0.0466722295068186,16.4932647705078,2.32171466201544,7.63919855753585,178.531148304542,328.367874145508
2021-09-26,0.408869668775586,0.137727650768587,14.586982981364,2.0302752678593,9.87168401082357,115.439677794774,333.513819376628
2021-09-27,0.431584666914775,1.19931772720368e-06,14.0769617716472,1.72783137609561,8.9158810933431,165.368379404147,316.891756693522
2021-09-28,0.499729586899888,0.00287481873825849,13.4123283386231,1.87833784768979,10.3010434468587,169.393802742163,332.641395568848
2021-09-29,0.454299627837737,0.0552324962613208,12.4512967427572,2.9467383424441,6.76208267211916,160.696624060472,316.590780893962
2021-09-30,0.636019501302568,-1.7294375709298e-07,9.82850036621096,2.0832394088308,4.73329060872396,192.970463102063,266.854592005412
2021-10-01,0.681449460364719,0.00187680423691698,13.1556055704753,2.35348216940959,6.3501970926921,195.706623286009,294.726786295573
2021-10-02,0.882389691105322,0.0332695537389801,14.1225067138672,2.68529113630454,7.39298909505209,171.814269584914,328.402834574382
2021-10-03,1.09031912914031,0.0521892341220015,14.3833023071289,3.29869179924329,6.3640240987142,105.374623569505,340.960608164469
2021-10-04,0.65873446222553,0.158982174337628,9.21216735839846,1.50013096878926,7.48156382242843,53.8022322428102,344.656309763591
2021-10-05,0.227149832526982,0.198490389155268,9.50112304687502,1.91462126622597,6.60548807779952,110.856505002982,334.617911020915
2021-10-06,0.136289877186453,0.0245150800494495,7.10904337565108,1.846433190008,1.44181213378909,110.925191388,303.101153055827
2021-10-07,0.318009750651284,0.000427397819464659,7.40636215209963,2.57977416366339,2.58344167073568,181.439085579322,272.393335342407
2021-10-08,0.477014625976926,-2.99829447196013e-07,8.02734654744467,1.73187778890133,4.93498509724935,178.294602480872,274.197852452596
2021-10-09,0.507301265351693,3.87249577767553e-06,8.72099329630538,1.92293180525303,6.4387082417806,172.766308143269,284.105660756429
2021-10-10,0.567874544101228,-5.18379792424639e-07,7.85361124674483,1.48801651845376,4.76163126627608,168.188103438821,275.327442804972
2021-10-11,0.636019501302568,1.44496115813316e-08,5.91205368041994,1.5186983520786,1.8662048339844,171.362741348489,247.932484944661
2021-10-12,0.749594417566059,0.00152585180290998,5.60027720133468,2.15374147395293,1.78953069051107,158.23828242983,273.739491144816
2021-10-13,0.73517912169706,0.00145342133466405,6.13953043619796,2.54728833585978,1.72202453613284,158.431309937965,263.100632985433
2021-10-14,0.908599292891701,-1.28240294827719e-07,5.60407409667971,1.76969456424316,1.04603729248049,170.505029284085,241.917203903198
2021-10-15,0.984315891328619,5.64437963035402e-09,7.9866818745931,1.66848474740982,0.587424214680993,165.912860895817,263.44264348348
2021-10-16,1.04488917007815,5.80242251283873e-08,8.22329864501955,1.96529840926329,3.0546979268392,166.267910017632,259.396350224813
2021-10-17,1.06760413100112,4.51550352664754e-10,8.9652038574219,1.93029854695002,2.48734436035159,167.14539866941,254.60268719991
2021-10-18,1.09031912914031,0,10.1481554667155,1.94880560040474,3.3929331461589,162.92248528994,268.850694020589
2021-10-19,1.2947539635281,-3.42275164004017e-06,11.848784383138,2.03588436047236,2.9720232645671,101.678510810249,300.74568049113
2021-10-20,1.31746896166729,0.0014013738484356,13.7704584757487,2.45014020552238,4.40919774373373,150.74272613825,304.855288187663
2021-10-21,1.04139456643096,0.175209109297138,10.1933926900228,2.95928787191709,3.11681900024416,139.368919452039,303.857420603434
2021-10-22,1.13574908820246,0.000168756999928614,6.61727167765304,2.26650076856216,2.42505798339846,143.616732907171,258.250380198161
2021-10-23,1.13070130256792,1.25531000113218e-07,6.32841771443685,2.07095513492823,1.57542444864913,148.837465664682,249.706998825073
2021-10-24,1.13574908820246,3.04570712946391e-07,8.85684102376302,2.24512522667646,-0.49117762247721,152.790846296353,246.490700403849
2021-10-25,1.22660900632676,-1.11623245935277e-06,8.63518676757815,1.68297998358806,0.727766927083337,144.080075907909,264.679405212402
2021-10-26,1.24932400446595,0.0105893031262217,6.8089258829753,1.87724346170823,3.56834437052413,116.352820429408,276.939058939616
2021-10-27,1.2038940454038,-1.80620141065901e-09,8.34736150105795,2.08620302379131,2.07757593790694,143.448999453646,253.894726435343
2021-10-28,1.24932400446595,4.79772221950725e-10,9.61984278361007,2.27026281505823,-1.41477305094401,143.156548583182,251.093567530314
2021-10-29,1.2947539635281,3.6124075582696e-09,10.7849365234375,2.41820498804251,-2.42862930297849,127.748255857887,270.034639358521
2021-10-30,1.47647383699293,0.0413008672329624,9.45673522949221,3.63266408443451,0.790949757893884,33.5345584379975,316.600200653076
2021-10-31,1.40832887979159,0.0154639195878114,11.1383211771648,2.86594275136789,3.08924128214522,94.5240577595153,317.933130900065
2021-11-01,0.885884294752512,0.297372984185737,7.49773050944015,1.66214188933372,3.71489868164065,35.1035762220466,324.380081176758
2021-11-02,0.499729586899888,0.0293935931139941,5.47852223714193,2.71757053087155,-0.493671162923135,88.813365781835,286.977875391642
2021-11-03,0.636019501302568,0.110654996934121,4.59504089355471,1.95991638302803,0.158647155761741,47.9746249446956,306.492139180501
2021-11-04,0.309273204317082,0.0093743728802167,2.40312474568685,1.77136193712552,-1.82984135945634,75.4975965562432,282.306488672892
2021-11-05,0.477014625976926,3.71896859263643e-06,1.7966196695964,1.91587079813083,-2.36630350748698,126.726246682306,233.415416717529
2021-11-06,0.567874544101228,5.39783292434019e-06,1.97758890787765,2.42365702241659,-6.13310470581052,128.810324069113,215.920921961466
2021-11-07,0.636019501302568,-1.53527108655756e-07,2.56975072224935,1.88087253769239,-6.79528528849283,127.050822729866,221.489150365194
2021-11-08,0.72687941942687,-1.26072845792654e-06,1.35688807169601,1.57985840241114,-3.9568097432454,123.619543396907,222.554211298625
2021-11-09,0.704164421287681,-8.98585135189478e-08,5.8746213277181,2.40518531699975,-3.50944620768229,119.609729299593,243.324999491374
2021-11-10,0.79502437662821,1.38770454896076e-05,11.8689552307129,3.00602510323127,3.35575256347659,77.0467502610991,304.488368988037
2021-11-11,0.817739337551172,4.41164710688705e-07,10.9681475321452,2.06744223336379,4.61924260457357,108.889909960989,285.568909962972
