"ts","twd","pr","at","ws","dp","sr","lr"
2021-03-21,1.1771760932014,0.113315008263052,-3.77361272176103,1.67698268344005,-8.48929824829099,110.137227853139,274.725004196167
2021-03-22,1.20068333865305,0.223098245631661,-2.69933166503904,2.00044807295005,-3.97135899861649,103.408730487029,274.985761006673
2021-03-23,1.22552160868177,1.03450178340717e-05,-0.85222473144529,1.6687188744545,-5.18537495930985,181.562459786733,217.241509755452
2021-03-24,1.41131043728056,0,2.10803883870443,2.118252483507,-5.34615173339841,193.505597472191,214.849740346273
2021-03-25,1.66197207149697,0.000112286122740872,4.23730621337893,3.37192988892396,-3.6893371582031,182.386022726695,235.672634124756
2021-03-26,1.91967053941909,0.00194788356066899,5.69639231363936,4.721350684762,-2.88754119873045,179.489570538203,250.651630401611
2021-03-27,0.566032524736674,0.40386364105909,3.27155075073244,2.79541246096293,-1.06251881917314,103.189463873704,300.206619898478
2021-03-28,1.14935381423556,9.93410787704837e-07,5.80452753702804,2.79405333101749,-3.61787516276041,195.141644477844,230.307790756226
2021-03-29,1.82233118416853,-1.13790688871518e-07,11.1640182495117,2.95105886707703,-3.15284703572587,180.523959795634,266.949030558268
2021-03-30,2.19159610596872,0,11.9246091206869,1.26412172242999,0.2799062093099,193.538233121236,265.419616699219
2021-03-31,2.27488981806575,1.12303570015682e-06,13.5234898885091,3.34576720496019,-0.457453155517555,198.46395333608,263.676829020182
2021-04-01,2.39797488030642,0.0231563685470044,13.4588790893555,3.33245706558228,-0.365629577636696,195.492931842804,277.562527338664
2021-04-02,2.2947648898819,0.130274484399171,10.3661844889323,2.68245808531841,4.76107559204104,160.891380707423,314.774201711019
2021-04-03,2.20240430896904,0.00132595769089032,2.47924575805666,3.01541940371195,-3.14622344970701,175.69506017367,263.389903386434
2021-04-04,2.17430603255666,1.0746897327607e-07,3.33937861124679,2.40185303489367,-5.08725331624345,211.340826272964,221.493911743164
2021-04-05,1.27869313756783,0.563150029644889,4.68900070190432,4.92795045673847,-4.53160959879557,194.622576872508,258.798796335856
2021-04-06,1.01513715288861,0.344369705317755,-4.96088511149088,2.84126749634743,-7.88751831054685,179.506948485519,260.977993011475
2021-04-07,1.00565799553144,0.380738895736471,-5.3931004842122,3.86281388004621,-7.96893157958982,132.639959577355,268.821959177653
2021-04-08,1.07058924353655,0.000943100155013828,-1.21167348225907,3.7618054052194,-5.97579676310221,234.611873583247,222.375801086426
2021-04-09,1.35522138525375,-2.77865715103687e-07,2.87295684814455,8.80050776402155,-2.82808405558268,220.745036009699,251.167589823405
2021-04-10,2.08389128630705,6.2621002688464e-06,6.80184199015304,7.06447398165862,-2.27697219848631,180.824542898685,292.226758321126
2021-04-11,2.23610271305458,0.0648110622849269,8.33987325032552,5.81059112151464,0.0710909525553802,216.724695640306,298.67684173584
2021-04-12,0.73923967443345,1.02950206959819,-1.41218541463212,2.5016519750158,-2.17085622151689,102.454438859445,295.211818059285
2021-04-13,0.746336099585062,0.0432291306830545,-1.10251083374021,1.89147980262836,-5.27667338053385,172.926010405447,259.866591771444
2021-04-14,1.07628273220555,0.0187427892895921,0.0924201965332259,2.46549650778373,-7.89339930216471,201.7541623378,237.488594690959
2021-04-15,1.31172227896585,0.0315384682431841,-0.439152781168616,2.4425154030323,-5.14156697591142,141.559335391686,269.280782063802
2021-04-16,1.40355627194382,0.00173981711694656,0.603878275553427,2.99291830758254,-5.99319178263346,180.050054459408,232.456344604492
2021-04-17,1.57952480051069,0.0034164511162101,1.00268071492513,1.79894296576579,-3.49537633260087,147.976218507315,261.690785725911
2021-04-18,1.59117925311203,0.0370436757810163,1.42493972778323,1.50038660938541,-1.45697886149088,131.054244592672,286.545408884684
2021-04-19,1.58959093520587,0.114408584844777,3.1300928751628,1.6926367978255,-0.637300872802712,160.864714692938,286.86581993103
2021-04-20,1.70498068943505,0.058788759110314,6.03870925903323,2.69748605291049,-0.307412211100257,162.952391010794,274.936265945435
2021-04-21,1.93140469198851,0.0280459469431283,8.15894724527999,2.65690949310859,0.0699961344401459,217.175241263981,278.204301198324
2021-04-22,2.0671714012129,0.0793513369000796,7.32710545857748,2.44119842847188,2.11753997802737,165.820221042993,301.964622497559
2021-04-23,1.9810227258219,6.54982812117548e-05,8.53470001220705,2.78120086838802,0.446940358479821,233.643024354261,262.047857284546
2021-04-24,2.19892180019151,0.00138751678715228,11.0124768575033,3.1612972120444,0.812323506673181,238.442217032117,270.472624460856
2021-04-25,2.330248675391,0.00264697232334991,10.1741971333822,2.82530286659797,3.58875808715823,249.422085367361,280.834410349528
2021-04-26,2.3159380466007,0.00286820076572288,8.82527949015304,1.68720432619254,2.68131663004561,154.416945933393,300.984952290853
2021-04-27,2.26425560165975,0.000818328422942235,8.99774576822921,2.08457483102878,2.49019521077474,218.092948239859,291.109972635905
2021-04-28,2.30428560485158,0.0486434010899757,10.7789093017578,2.65416382004817,3.77543665568038,167.15057725617,333.486557006836
2021-04-29,2.07291375678264,0.357127026344339,6.91384404500326,2.16367575029532,3.63404871622726,107.449397927883,329.986321767171
2021-04-30,1.70001886370891,0.304487393446725,6.06203867594405,1.9005947659413,3.75857315063479,111.720927592592,315.729316711426
2021-05-01,0.855845962336419,0.516774904060488,3.8063674926758,1.69433821241061,3.0887440999349,67.1423317306884,327.21878306071
2021-05-02,0.380876348547718,0.56159143615514,1.21933390299483,2.11087650557359,-0.0550712585448991,150.003421133214,308.949764251709
2021-05-03,0.383946919885094,0.00281616418806152,5.06148173014327,2.59441066036622,-1.30861511230466,276.01490406919,244.043912887573
2021-05-04,1.55259342483243,0.058384128547497,9.02263921101888,4.32262819012006,-0.38118972778318,223.714953802749,279.57851600647
2021-05-05,0.452456623045005,0.473155514173413,4.26416422526046,3.50107824305693,0.201902008056663,123.587163022523,310.958594004313
2021-05-06,1.04514931375678,0.609022047976396,5.5627380371094,3.20697170247634,0.199514007568382,126.039464152219,310.225608825684
2021-05-07,0.315247973188637,0.379631848437389,3.79928487141927,3.2416400462389,0.194085693359398,76.1949359034188,292.02049891154
2021-05-08,0.542560197893393,6.52913579387201e-07,9.34269612630209,4.64586102465789,-1.17061335245768,258.194162603565,263.710310618083
2021-05-09,1.9033410150016,2.07713129659245e-08,14.6717531840007,9.64209934075673,1.14759597778323,277.652266415729,275.339752197266
2021-05-10,1.74575298436004,0.0103426626716706,13.5320691426595,7.13641718029976,4.3132212320964,173.305952075772,325.366358439128
2021-05-11,0,0.809999739444872,8.31649297078451,2.57027400036653,5.19562174479171,123.075517905488,319.681934356689
2021-05-12,0,0.561267360826605,5.84377950032552,1.72933138906956,2.63189849853518,121.566283263945,326.455664316813
2021-05-13,0.463478072135334,0.238691302815065,6.10600433349612,2.01565209776163,1.98127009073897,116.644723711535,307.799228668213
2021-05-14,0.748559176508139,0.164131709248257,7.41215159098311,3.39517393211524,1.11728947957357,239.263568853166,281.406395594279
2021-05-15,0,0.78965265426793,6.54875081380209,2.34629955142736,2.26191228230795,160.297252066887,308.063499450684
2021-05-16,0,0.73759978806864,7.06267827351888,2.54124374190966,3.26119384765627,107.226356732121,326.676087697347
2021-05-17,0,0.320243855375641,5.57924804687502,3.26367765168349,2.07104263305666,97.7615862183447,321.222946166992
2021-05-18,0.797485381423556,0.778953211246214,5.99172108968099,2.06100263198217,2.8069943745931,161.811854478593,320.785690307617
2021-05-19,0,0.394685867029087,4.23869984944662,1.84469033529361,1.7512311299642,158.432898318628,315.1487159729
2021-05-20,0.0741370252154484,0.268647468534666,6.34342473347982,1.99759249637524,1.66240208943685,245.669142710472,295.349814097087
2021-05-21,0.267332748164698,0.558905429907313,7.57346115112307,3.90539872646332,2.40146535237631,102.340887207848,322.122898101807
2021-05-22,0,0.493730871387745,7.31459325154623,2.53920354445775,1.91507364908858,221.173099908415,304.069358825684
2021-05-23,0,0.668829770798226,6.76922505696615,2.72545255472263,1.7947657267253,274.906379937427,286.747345606486
2021-05-24,0.934564953718481,0.16199450896652,9.91354904174807,3.39515195290248,3.80746739705404,132.566846289633,319.397219975789
2021-05-25,0.968162751356527,0.047499095195126,5.92899983723959,4.38373704751333,0.220237986246786,216.726618745015,304.63766225179
2021-05-26,0.866628183849346,0.0993450046801977,8.58247909545901,2.50263661642869,2.79664637247726,173.194057805076,308.990692138672
2021-05-27,0,0.412137481578024,6.69637324015304,2.16494020571311,3.68901087443038,127.392578230162,308.666134516398
2021-05-28,0.298620874561124,8.69685979232315e-07,10.8710393269857,2.92203256984552,3.60249989827474,301.555602205141,263.886001586914
2021-05-29,1.0069250877753,4.08309878470921e-05,10.9598314921062,2.60249159485102,4.76489791870119,278.39825230961,302.05078125
2021-05-30,1.2531672518353,9.82573605294116e-07,10.8549870808919,3.86955554534992,2.50898005167647,298.265464613137,267.664253870646
2021-05-31,1.11631362910948,-1.47024790919659e-06,12.6369517008464,2.89481145391862,4.81246337890627,303.839481990784,273.591031392415
2021-06-01,0.975842547079477,-9.46630130430985e-06,15.0864387512207,3.25557688375314,6.45712305704757,305.770120212653,283.472629547119
2021-06-02,0.410238397701883,0.102326968815911,15.8601788838704,2.56179208556811,7.72942123413088,232.158190145487,336.67818959554
2021-06-03,0.167093744015321,0.00866231777445137,16.4320859273275,2.396316314737,9.57847493489584,226.559711281133,356.971375783284
2021-06-04,0,0.0960276922528275,16.7090545654297,3.01825639853875,10.7954396565755,230.193452108729,351.045656840007
2021-06-05,0,0.230263288432828,12.4158594767253,2.11320224155982,8.64399236043295,103.259122025765,341.846247355143
2021-06-06,0,0.492779518823227,11.2255264282227,1.33806334187587,9.4693428039551,87.8575941183954,356.086345672607
2021-06-07,0,0.948596012058924,11.6251960754395,1.61417699605227,10.5840863545736,94.6753414789176,358.407457987467
2021-06-08,0,0.29129358856638,12.3875289916992,1.43241166323423,11.3608172098796,73.4626979405681,362.915362040202
2021-06-09,0,0.919469491174989,13.1698051452637,1.99681793525815,10.6279324849447,93.2672855927376,359.109244028727
2021-06-10,0.0357202361953399,0.0454256393501661,15.4091430664063,1.96282345304887,10.4727366129558,207.427762556045,343.915866851807
2021-06-11,0.830906670922439,0.0010405706785761,16.4838589986165,2.43555867920319,9.94691747029623,297.854625191695,312.365226745605
2021-06-12,0.757280721353336,0.0533117339111963,17.4366394042969,3.10728704929352,10.7504224141439,281.582910670142,329.396175384521
2021-06-13,0.236845738908395,0.0518037039557058,16.1656611124675,2.64508048196634,11.2610145568848,270.700889213011,335.827799479167
2021-06-14,0,9.02395136392897e-09,17.8747395833333,2.22745813181003,9.88665033976241,317.740400519843,286.439739227295
2021-06-15,0,8.44607983789084e-06,19.7362851460775,2.75316413491964,9.03794377644857,311.914064661134,298.582867940267
2021-06-16,0,0.000176177673282041,20.9245608011882,2.65292603025834,10.8892773946126,272.897063782749,343.015368143717
2021-06-17,0,0.00140885148137689,22.3550849914551,4.06197204192479,12.3905209859212,269.668031576943,360.724718729655
2021-06-18,0,0.97198268079084,20.741783396403,2.4439708913366,14.0779802958171,254.196586431033,370.077331542969
2021-06-19,0,0.000774072889043964,22.0307810465495,2.4439842030406,13.8758369445801,297.102218708334,350.523419698079
2021-06-20,0,0.155833874199061,19.5118092854818,3.00535593926907,13.1315831502279,193.122947678125,369.029354095459
2021-06-21,0,0.143427131220032,15.9800710042318,1.93092158933481,12.6342114766439,172.455295404031,358.049165089925
2021-06-22,0,0.371047070503967,14.319300587972,2.40565074483554,11.2552276611328,150.53800975217,355.036790211995
2021-06-23,0,0.709837673437415,15.052507019043,2.17080783347289,12.0063453674317,207.531059357939,358.75461324056
2021-06-24,0,0.748491223665193,13.0423497517904,2.56003126005332,8.27233530680343,160.273192795731,334.088101704915
2021-06-25,0,0.0373104111735074,12.058911895752,1.89890460421642,8.97950770060226,191.963768051433,345.526401519775
2021-06-26,0.376622406639004,6.78770499717984e-06,14.9330574035645,2.29259729385376,10.9934466044108,276.978870033752,314.935343424479
2021-06-27,0.532175805936802,0.4272256025483,19.5429473876953,2.68630000203848,12.3297922770183,274.904447328959,342.382893880208
2021-06-28,0,0.254016162002822,18.6798467000326,2.43078622967005,13.1628751118978,249.727030889325,360.209980010986
2021-06-29,0,0.616303945099086,13.964444732666,3.46704675753911,9.54059499104818,155.549299201967,350.867173512777
2021-06-30,0,1.20439008317044,10.1541966756185,2.96154467264811,7.6575586954753,156.511440854801,343.183517456055
2021-07-01,0,0.575311092511887,11.1609270731608,1.65131332228581,8.65582173665365,104.281851734423,349.684856414795
2021-07-02,0.128209256303862,0.00197242608445928,14.0659258524577,2.4023280714949,9.12693684895834,298.05472414149,308.365923563639
2021-07-03,0,0.242784577371236,15.3904891967774,2.47207645823558,9.02655563354494,191.69754145407,330.209316253662
2021-07-04,0,0.593688211457599,13.5950383504232,1.81037825594346,10.8118301391602,101.611104911135,351.521330515544
2021-07-05,0.0725020427705075,0.00646156980457372,15.0552828470866,2.69533284008503,9.2286252339681,151.765540429081,339.749724070231
2021-07-06,0,0.626325067347807,16.7660970052083,4.58075971901417,10.6766296386719,180.661393749106,340.563488006592
2021-07-07,0,0.738801660268412,13.912183380127,1.54037392387788,12.0110043843587,83.720110517228,367.881603240967
2021-07-08,0,1.73863887530509,12.5177678426107,2.26273955404758,10.672188059489,93.083620085187,358.871673583984
2021-07-09,0,0.526393354388669,12.8337646484375,2.27591159939766,7.95685857137045,274.91664446285,317.737283070882
2021-07-10,0,1.00628665572206,15.2593640645345,2.53128309051196,9.40879720052084,291.866570517304,311.547170003255
2021-07-11,0,0.0631302508035863,14.3914161682129,2.6638268828392,9.3953961690267,273.72896970079,317.593096415202
2021-07-12,0.690894701563996,0.0932162460917686,18.435428873698,2.89970662693183,10.8812919616699,251.648325464921,339.45671971639
2021-07-13,0,1.22735125140753,10.7054611206055,2.54483992109696,9.23213984171554,81.5607112367288,355.204624176025
2021-07-14,0.00273680178742419,0.572439267342891,11.1313809712728,1.87449292590221,7.74118703206381,143.120576383216,345.384209950765
2021-07-15,0,1.52549021877348,10.9310000101726,2.1891847550869,8.65590947469076,25.9602605097413,357.86750793457
2021-07-16,0,0.830479598104527,12.4613370259603,1.81953057646751,10.1643437703451,115.072867476187,358.828835805257
2021-07-17,0,0.247907047609867,13.3894121805827,1.07675735404094,12.2362431844076,50.8648004894494,372.909589131673
2021-07-18,0,0.10066881928041,15.7698888142904,2.05831385900577,12.9371607462566,146.835589120009,355.334081013997
2021-07-19,0.402842227896585,0.00225891122810159,17.8697270711263,2.67518747597933,11.8545407613119,292.243325338,310.934878031413
2021-07-20,1.07918522183211,4.18966468392531e-05,16.9778902689616,2.01249878605207,13.1593961079915,285.569428104442,320.4797706604
2021-07-21,1.02119087136929,-4.75572815557731e-06,17.8983373006185,2.22299454112848,12.5550692240398,293.835635227306,305.166468302409
2021-07-22,1.16622173635493,6.66127175463771e-06,17.6800539652507,1.87650050222874,13.5259312947591,284.197191116633,323.418623606364
2021-07-23,1.25620788381743,1.62287203527474e-06,19.7154925028483,2.92118012160063,11.1641911824544,285.793992928385,318.085034688314
2021-07-24,0,0.977471056936565,19.2088320414226,4.10970789194107,12.1457903544108,167.926969183648,368.862892150879
2021-07-25,0,0.351576966850492,15.4057810465495,2.07369460413853,11.8396202087403,79.8799973865195,362.77353922526
2021-07-26,0.110714810086179,0.476161225570043,15.7294962565105,2.0890165840586,11.8950210571289,130.651092742119,360.553050994873
2021-07-27,0.378399202042771,0.193612580160031,16.3911135355632,1.72407273948193,12.7056048075358,161.870333169209,353.311302185059
2021-07-28,0.253812894988829,0.459544625456507,15.2964530944824,1.6034982179602,12.041572825114,90.387021239032,367.78013865153
2021-07-29,0.709858314714331,0.000444078756256664,16.4817405700684,2.02978974829117,12.3459449768067,279.614104250524,319.754280090332
2021-07-30,0.234239227577402,0.47335065148017,17.9620580037435,2.24709601203601,12.0466133117676,179.356416084775,358.462156931559
2021-07-31,0.0430359080753272,0.535378086940085,14.2710929870606,1.8039414609472,12.0269892374675,114.523905552604,367.004047393799
2021-08-01,0,1.13637351914015,10.2673978169759,1.98675810048978,8.42200876871749,82.9748586190399,347.644952138265
2021-08-02,0.0162816150654325,0.00863646376221065,12.3189013163249,2.0426800524195,7.11101557413741,234.392878756238,303.926096598307
2021-08-03,0.116557772103415,0.290741033301553,12.9388671875,2.0174160922567,8.26462707519534,146.777627370689,341.309346516927
2021-08-04,0.030555601659751,0.40057919981579,11.2969451904297,1.16592095792294,9.40421447753909,75.5921503670494,354.435955047607
2021-08-05,0,0.323856472472471,12.1728352864583,1.4942585080862,9.75190505981448,97.9229227397979,355.026360829671
2021-08-06,0.174781551228854,0.0325515194846417,14.3282600402832,2.61115104456743,10.1594342549642,224.121501910772,339.158889770508
2021-08-07,0.180444621768273,0.795468459716452,14.1597063700358,2.295037428538,9.90654144287112,67.7925482543117,349.720911661784
2021-08-08,0.178675454835621,0.0449934868479431,11.797322845459,1.95397729923328,8.3238299051921,24.8616038321585,353.761454264323
2021-08-09,1.0720351101181,1.14978266481103e-05,14.8345199584961,1.83688218394915,9.32958246866866,251.925940800206,320.83025487264
2021-08-10,1.49608697733801,-9.03100657959991e-08,17.98396581014,2.76358320067326,8.98118235270186,263.301112901031,309.056507110596
2021-08-11,1.74912598148739,2.41164009651129e-05,19.2879870096843,2.86739611128966,11.152714029948,260.000998038255,320.512798309326
2021-08-12,1.86585110118098,0.00952322717600337,21.7300226847331,3.18886147191127,13.1460726420085,255.575806816458,336.199647267659
2021-08-13,1.92138975422917,6.66714079263405e-05,21.2635157267253,2.34703803062439,14.0620170593262,234.775126392196,351.728148142497
2021-08-14,1.81304465368656,-3.61238032079806e-09,22.0936040242513,2.22505976508061,14.1687688191732,233.553333571433,346.485688527425
2021-08-15,1.834988190233,0.52602884534618,21.6713857014974,2.9073690623045,14.3577323913574,179.949298715966,364.236853281657
2021-08-16,0.0507366102776891,1.54557808425064,13.9930803934733,2.50230763852596,12.0288317362468,31.6507616250795,370.881736755371
2021-08-17,0.0595308330673476,0.370928708395995,11.2128145853679,2.49328636626403,7.68377965291342,228.544890353628,329.101965586344
2021-08-18,1.00473731248005,0.0730990595765585,12.2920776367188,1.82981302837531,9.18104578653976,222.947159021191,328.820463816325
2021-08-19,1.15317242259815,4.53040464994577e-06,13.7104723612468,1.72428730875254,11.6367215474447,217.385381835872,329.392120361328
2021-08-20,1.23442907756144,-1.8874796126056e-07,15.648578898112,1.85728538284699,12.6591684977214,233.330732529828,316.674883524577
2021-08-21,1.46152958825407,-5.76087936969098e-06,18.9781522115072,2.93427357077599,11.1393727620443,243.397522783644,313.641602834066
2021-08-22,0.118206511330993,1.62565017632248,15.0786643981934,2.7320240214467,11.5440587361654,77.8843720047298,369.702351888021
2021-08-23,0.110257389083945,0.0366782199565042,12.9572451273601,1.82913729548454,9.35465774536135,198.879504562331,332.358501434326
2021-08-24,1.11922151292691,0.00123556455433752,12.4993225097656,1.98254780222972,9.3788836161296,178.799939535335,323.519841512044
2021-08-25,1.14014091924673,2.21259688260034e-06,11.5283663431804,1.48749683300654,9.5294128417969,173.739734426589,315.16343053182
2021-08-26,1.14938595595276,0.109352873158545,11.850904083252,2.71525123715401,8.7397565205892,166.319566840476,320.780391693115
2021-08-27,1.12376428343441,0.152050294553495,10.232568359375,1.88222616662582,7.47802759806319,183.459593507378,325.994462331136
2021-08-28,0.224027896584743,0.376404360283535,9.12308400472006,2.11977425465981,7.06134312947592,110.519441279583,328.57981745402
2021-08-29,0,1.26072123367339,8.6271962483724,1.51878581444422,6.9847185770671,21.5882175943364,347.818981170654
2021-08-30,0,0.323728146195511,10.0856808980306,1.55542532354593,7.94778722127279,73.8748453982513,343.855939229329
2021-08-31,0.115975039897861,0.0997507043332462,11.0095916748047,1.75428344557683,8.61586278279623,79.18415620892,346.052186330159
2021-09-01,0.729185668688158,1.55355904022751e-06,12.662796274821,1.92592038710912,7.82847620646163,222.202651671832,277.777787526449
2021-09-02,1.04569696776253,4.72953845095011e-06,13.994780476888,1.71637457360824,9.56401087443038,219.633406192064,281.864679972331
2021-09-03,1.03837063517395,-4.62387220068194e-07,15.3173678080241,1.87951666365067,8.76351318359377,216.001438818872,294.67791112264
2021-09-04,1.43990395786786,0.000275196447546477,15.398578898112,1.61360132197539,8.23151677449545,192.448135115206,299.711027781169
2021-09-05,1.71548739227577,5.63625211214003e-06,16.3777366638184,2.17774173617363,8.98274892171224,205.161370856067,304.294657389323
2021-09-06,1.72275509096712,6.1383756625825e-06,16.4322499593099,1.96606004983187,10.4086191813151,206.929666288197,306.571395874023
2021-09-07,1.62662946058091,8.25836183970807e-06,16.665616607666,2.42959933479627,10.4794148763021,203.475051938246,303.548924763997
2021-09-08,1.6374112033195,6.93987736610779e-06,18.351703898112,3.85131049404542,9.90885569254561,200.92875594832,314.775594075521
2021-09-09,1.62223542930099,0.387897577556752,16.2797434488933,3.850495343407,9.83026911417647,115.587422356475,358.316979726156
2021-09-10,1.52597302904564,0.174109312350386,15.150287882487,1.90282386044661,11.2155700683594,93.1575988422846,363.289066314697
2021-09-11,1.5510448451963,0.0307697342642162,14.8055206298828,1.55403242756923,11.3180150349935,168.630888220039,344.051672617594
2021-09-12,1.48008461538462,3.44713548076451e-06,13.9856519063314,1.23543716346224,12.2290562947591,145.885402361552,331.555051167806
2021-09-13,1.47624736674114,0.00217459325516659,16.4640340169271,2.15773716568947,11.4023185729981,188.156952102979,318.677082061768
2021-09-14,1.85419032875838,0.00106785512793787,18.580707804362,3.18533501029015,11.3847073872884,137.340511759122,340.396464029948
2021-09-15,1.52974015320779,0.131154058276782,17.1564524332683,2.99887381990751,11.6711199442546,91.0278747777144,370.795213063558
2021-09-16,1.15768691350144,0.425802990988207,14.0148902893067,1.68150482575099,12.0147122701009,52.2465454936028,365.224409739176
2021-09-17,1.01800932014044,0.0144052505792729,12.3926355997722,1.41709253191948,10.2524327596029,170.827636559804,316.474563598633
2021-09-18,1.18915716565592,8.27240292740801e-06,12.2120770772298,1.67722592999538,8.79671122233077,182.845030585925,274.409069697062
2021-09-19,0.162017682732206,0.980615786248563,9.04370524088546,2.02647880961498,6.63767649332686,25.2116751670837,335.128635406494
2021-09-20,0.132718767954038,0.032072515074257,8.89982376098635,1.52431663125753,6.42348632812502,72.5657471617063,334.420627593994
2021-09-21,0.371527194382381,-4.38003865769569e-07,9.44393183390304,1.60462382435799,6.79762293497726,148.753051618735,289.071585337321
2021-09-22,0.921496010213853,1.01147279292964e-07,9.75235646565756,1.36616210887829,6.76626993815108,163.596847236156,269.247877120972
2021-09-23,0.89827819980849,1.82350843669354e-06,11.4317209879558,1.70881559948126,5.71905670166018,175.584310084581,258.995763778687
2021-09-24,1.17594921800192,0,14.0917335510254,2.18377268686891,6.83359171549483,169.247994661331,276.201251983643
2021-09-25,1.5318787743377,0.0220232751008194,17.2334762573242,1.64720869064331,8.36303482055666,157.870564510425,315.552443186442
2021-09-26,1.29692205553782,0.263454525429855,14.8134386698405,3.12094529469808,10.2091512044271,55.2612013419469,352.91731262207
2021-09-27,1.36297810405362,0.00154488016414215,14.0502703348796,2.03657356152932,9.21771265665694,130.8202057754,317.135157267253
2021-09-28,1.17241075646345,0.0291738036296631,10.9148969014486,1.25526694705089,10.1677350362142,52.1096481134494,357.420279184977
2021-09-29,0.1836634216406,0.613899998125513,10.0386100769043,2.53300692637761,7.86034800211593,96.3947447855026,340.240626017253
2021-09-30,0.154440695818704,0.0615799954782735,8.13831227620443,1.70410567025344,4.0163284301758,157.911558519428,273.302007675171
2021-10-01,1.22055614427067,6.51697770190178e-05,11.7266136169434,1.93570856501659,6.42963689168295,152.512356841316,277.843324661255
2021-10-02,1.39360130864986,0.0225275975725954,14.2259269714356,4.23347932100296,7.48393274943038,142.488156775013,316.992693583171
2021-10-03,1.5580522183211,0.0128271072164334,14.5770075480144,8.08816673854987,5.78833287556967,108.13269480799,331.273415883382
2021-10-04,0.0266797638046601,0.202994071788453,7.77216873168948,1.52466247230768,7.20097503662112,25.3168874884335,344.088221232096
2021-10-05,0,0.616874822434814,8.31350351969405,2.17091617484887,7.17467524210616,40.4368347724279,345.121541341146
2021-10-06,0,0.436215706945707,5.57283172607424,2.06986902157466,3.33566309611007,52.901972655983,326.37770207723
2021-10-07,0.585268720076604,0.0821744821460015,5.6198834737142,1.67650656898816,3.36678975423177,61.006032604569,315.463158925374
2021-10-08,0.75745097350782,-2.99829447196013e-07,7.23997650146487,2.02972284704447,4.53812815348311,127.196035210043,268.818354288737
2021-10-09,0.807807819980849,3.87249577767553e-06,5.62413050333663,1.33378258595864,4.60210698445638,77.5768236663813,286.861422220866
2021-10-10,0.789570890520268,-5.18379792424639e-07,3.67534408569338,1.35271912564834,2.22480417887374,63.2331317908441,265.881570180257
2021-10-11,0.953003606766677,1.44496115813316e-08,4.33533630371096,1.42236453294754,-0.024748229980446,134.472906143405,235.09642791748
2021-10-12,0.489816820938398,0.303947082358244,4.20021464029952,1.46639037877321,1.57139612833663,60.8663170373766,302.547433217367
2021-10-13,0.118248228534951,0.566131252435468,3.5087664286296,1.76777875423431,0.465136464436853,108.505584252998,274.795901616414
2021-10-14,0.45652531120332,-1.28240294827719e-07,4.70792795817061,1.36677145088712,-0.261456553141272,125.95580675484,232.381070454915
2021-10-15,1.14335675071816,5.64437963035402e-09,6.55037714640304,1.61402750760317,0.975075022379599,116.628816044579,253.779421488444
2021-10-16,1.03532464091925,5.80242251283873e-08,5.45247929890951,1.04652095958591,3.00294901529952,120.407909304835,238.830523808797
2021-10-17,0.993872741781041,4.51550352664754e-10,7.1471827189128,1.35824098810554,1.81484883626302,121.875645168436,239.776545206706
2021-10-18,1.26791018193425,0,10.3935981750489,1.55371257911126,0.985354359944665,116.365849806306,260.558097203573
2021-10-19,1.59610038301947,0.00132154875251622,13.4824551900228,1.92008217672507,1.71048889160159,36.0742288773569,325.513324101766
2021-10-20,1.90873750398979,-3.35953453382369e-06,12.2207237243653,3.89822608729204,4.43244832356771,106.135829626427,285.427331288656
2021-10-21,0.422583338653048,0.268316390163704,9.1254542032878,4.97583488374949,3.0181594848633,63.2254761963462,318.827191670736
2021-10-22,0.486464889881902,0.0993825742055681,5.26770172119143,1.74915201216936,2.9087793986003,28.8544424659146,317.378574371338
2021-10-23,0.630252282157676,7.52373197817254e-06,4.26202799479171,1.37153200432658,0.566562906901083,107.264488972413,237.141199111938
2021-10-24,1.04536211299074,3.04570712946391e-07,7.71794789632162,1.48958120495081,-0.724554443359352,107.927539815583,235.302280426025
2021-10-25,1.42935920842643,-1.11623245935277e-06,7.32685623168948,1.40348059187333,0.663482920328818,86.5154076809704,268.154916763306
2021-10-26,1.04716348547718,0.0420931542320133,6.91688817342123,1.65892257789771,3.94520467122396,85.1981574074986,279.550240198771
2021-10-27,1.070348675391,-1.80620141065901e-09,5.52722829182943,0.94137721012036,2.50226364135744,96.5580798604836,239.343529383341
2021-10-28,1.04575493137568,4.79772221950725e-10,9.16800715128585,1.86422276496887,-0.924904886881507,99.9080805814204,242.326595306396
2021-10-29,1.2649525055857,3.6124075582696e-09,10.1256322224935,2.05948008596897,-0.0831639607746979,82.8979816789118,267.605779012044
2021-10-30,1.39104391956591,0.0190447677816413,11.0648170471192,9.20399578412374,0.305806732177757,45.1976721252625,304.723293304443
2021-10-31,1.65237053941909,0.000591686263847535,13.1423011779785,7.53756153583527,2.76785685221358,80.9203564613126,307.699465433757
2021-11-01,0.0753254388764762,0.851584681337954,6.8955958048503,3.09543786197901,3.36133473714193,18.913305519692,322.531650543213
2021-11-02,0.076692180019151,0.203098960390283,4.33185984293624,1.88717980931203,0.96949412027999,47.8490832645912,292.100420633952
2021-11-03,0.340381263964252,0.329632491401147,4.39780832926436,2.25853277246157,0.268348948160849,39.7221053202035,301.329213460286
2021-11-04,0,0.269829878864887,0.860510762532556,2.30852864931027,-0.557952626546182,26.7040726041305,307.46049118042
